Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000btu,11,39488430,v.5 (1864),Page 281,1864,0.4390090937597993,drawing,"[0, 0, 498, 965, 221, 327]","{""keywords""=>[""snow crystals"", ""microscopic observations"", ""Snow crystals"", ""chemistry"", ""physics"", ""snow"", ""snowflakes"", ""crystals""]}"
ASC0000btu,11,39488430,v.5 (1864),Page 281,1864,0.4390090937597993,drawing,"[0, 0, 31, 962, 153, 375]","{""keywords""=>[""snow crystals"", ""microscopic observations"", ""Snow crystals"", ""chemistry"", ""physics"", ""snow"", ""snowflakes"", ""snowflake""]}"
ASC0000brm,12,39488431,v.5 (1864),Page 282,1864,0.4390090937597993,Page keywords,[],"[""SNOW"", ""CRYSTALS"", ""hailstones"", ""haistones"", ""snow crystals"", ""meteorology"", ""1855 "", ""FIG:6"", ""granulated"", ""double hexagonal form"", ""snow-storm"", ""hail"", ""Hailstones""]"
ASC0000brm,12,39488431,v.5 (1864),Page 282,1864,0.4390090937597993,drawing,"[0, 0, 64, 331, 394, 172]","{""keywords""=>[""SNOW"", ""CRYSTALS"", ""hailstones"", ""snow crystals"", ""meteorology"", ""1855 "", ""FIG:6"", ""granulated"", ""double hexagonal form"", ""snow-storm"", ""hail"", ""Hailstones""]}"
ASC0000bv8,15,39488433,v.5 (1864),Page 284,1864,0.4390090937597993,Page keywords,[],"[""weather"", ""temperature"", ""meteorological observations"", ""Kew Observatory"", ""G. M. Whipple"", ""wind"", ""meteorology"", ""meteorological"", ""observations"", ""Kew"", ""kew"", ""january"", ""1864"", ""kew observatory"", ""G.M. Whipple"", ""wind direction"", ""air temperature"", ""relative humidity"", ""monthly mean""]"
ASC0000bv8,15,39488433,v.5 (1864),Page 284,1864,0.4390090937597993,chart,"[0, 0, 14, 316, 813, 999]","{""keywords""=>[""Kew Observatory"", ""meteorology"", ""meteorological"", ""observations"", ""Kew"", ""meteorological observations"", ""weather"", ""kew"", ""wind"", ""temperature"", ""january"", ""1864""]}"
ASC0000bv8,15,39488433,v.5 (1864),Page 284,1864,0.4390090937597993,contributor,"[473, 302, 0, 0, 0, 0]","{""name""=>[""G M WHIPPLE"", ""G. M. Whipple"", ""G.M. Whipple""], ""role""=>[""other""]}"
ASC0000buo,15,39488434,v.5 (1864),Page 285,1864,0.4390090937597993,Page keywords,[],"[""wind"", ""meteorologica"", ""observation"", ""meterological observation"", ""meteorology"", ""Kew Observatory"", ""movement of wind"", ""wind speed"", ""anemometer"", ""Robinson's anemometer"", ""1864"", ""meteorological observations"", ""weather"", ""kew"", ""Movement of the wind"", ""meteorological observations "", ""Kew"", ""observations""]"
ASC0000buo,15,39488434,v.5 (1864),Page 285,1864,0.4390090937597993,chart,"[0, 0, 20, 106, 789, 1247]","{""keywords""=>[""meteorology"", ""Kew Observatory"", ""movement of wind"", ""wind speed"", ""anemometer"", ""Robinson's anemometer"", ""1864"", ""weather"", ""Kew"", ""observations"", ""wind""]}"
ASC0000bu3,14,39488435,v.5 (1864),Page 286,1864,0.4377736085053158,Page keywords,[],"[""Meteorological observations Kew:  February 1864"", ""meteorological"", ""observation"", ""kew observatory"", ""Feb"", ""February"", ""sky clouded"", ""barometer"", ""temperature"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""maximum"", ""minimum"", ""daily range"", ""wind"", ""direction"", ""meteorological observation"", ""Kew Observatory"", ""barometric pressure"", ""wind direction"", ""proportion of sky clouded"", ""1864"", ""rainfall"", ""meteorological observations"", ""weather"", ""kew"", ""february"", ""meteorology"", ""Meteorology""]"
ASC0000bu3,14,39488435,v.5 (1864),Page 286,1864,0.4377736085053158,chart,"[0, 0, 20, 294, 807, 1013]","{""keywords""=>[""meteorological observation"", ""Kew Observatory"", ""barometric pressure"", ""temperature"", ""dew point"", ""relative humidity"", ""wind direction"", ""tension of vapour"", ""proportion of sky clouded"", ""meteorological observations"", ""weather"", ""kew"", ""wind"", ""february"", ""1864"", ""meteorology"", ""Meteorology""]}"
ASC0000bq3,11,39488436,v.5 (1864),Page 287,1864,0.4377736085053158,Page keywords,[],"[""meteorological observation"", ""wind"", ""anemometer"", ""meteorological"", ""kew observatory"", ""robinson's anemometer"", ""1864"", ""february "", ""Meteorological Observations at Kew Observatory"", ""Robison's Anemometer"", ""Feb 1864"", ""wind movement"", ""Kew observatory"", ""meteorology"", ""weather"", ""meteorological observations"", ""kew"", ""windfebruary 1864"", ""Meteorology"", ""Kew"", ""meteorogical observations"", ""movement wind"", ""winds"", ""mouvements""]"
ASC0000bq3,11,39488436,v.5 (1864),Page 287,1864,0.4377736085053158,chart,"[0, 0, 12, 113, 750, 1200]","{""keywords""=>[""weather"", ""meteorology"", ""meteorological observations"", ""kew"", ""windfebruary 1864"", ""meteorogical observations"", ""wind"", ""movement wind"", ""robinson's anemometer"", ""winds"", ""mouvements""]}"
ASC0000bsw,15,39488437,v.5 (1864),Page 288,1864,0.4377736085053158,Page keywords,[],"[""#meteorological observations"", ""#weather"", ""meteorological observations"", ""weather"", ""temperature"", ""wind"", ""kew"", ""march"", ""1864"", ""Kew"", ""meteorology"", ""meterorology"", ""metereological observations"", ""Kew Observatory"", ""March"", ""barometer"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""proportion of sky clouded"", ""direction of wind"", ""rain"", ""Meteorology"", ""Observations"", ""March 1864"", ""Meterological observations""]"
ASC0000bsw,15,39488437,v.5 (1864),Page 288,1864,0.4377736085053158,chart,"[0, 0, 37, 116, 830, 1204]","{""keywords""=>[""meteorological observations"", ""weather"", ""temperature"", ""wind"", ""kew"", ""march"", ""1864"", ""Kew"", ""meterorology"", ""metereological observations"", ""Kew Observatory"", ""March"", ""barometer"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""proportion of sky clouded"", ""direction of wind"", ""rain""]}"
ASC0000bsw,15,39488437,v.5 (1864),Page 288,1864,0.4377736085053158,chart,"[0, 0, 33, 276, 849, 975]","{""keywords""=>[""weather"", ""meteorology"", ""Meteorology"", ""Observations"", ""Kew Observatory""]}"
ASC0000bsn,15,39488438,v.5 (1864),Page 289,1864,0.4377736085053158,Page keywords,[],"[""Kew obseervatory"", ""Robinson's Anemometer"", ""March 1864"", ""Kew Observatory"", ""wind"", ""movements"", ""March"", ""meteorological observations"", ""weather"", ""kew"", ""march"", ""1864"", ""meteroligical"", ""kew observatory"", ""anemometer"", ""wind speed"", ""Meteorology "", ""meteorology"", ""Meteorology""]"
ASC0000bsn,15,39488438,v.5 (1864),Page 289,1864,0.4377736085053158,chart,"[0, 0, 6, 119, 744, 1216]","{""keywords""=>[""Kew obseervatory"", ""Robinson's Anemometer"", ""March 1864"", ""meteorological observations"", ""weather"", ""wind"", ""kew"", ""march"", ""1864"", ""wind speed"", ""Meteorology "", ""meteorology"", ""anemometer"", ""Kew Observatory"", ""Meteorology""]}"
ASC0000brq,15,39488439,v.5 (1864),Page 290,1864,0.4377736085053158,Page keywords,[],"[""astronomy"", ""telescope"", ""stand"", ""table stand"", ""astromical telescope"", ""stand for astronomical telescopes"", ""amateur"", ""frame"", ""stars"", ""berthon"", ""appearance"", ""star tracking"", ""star following"", ""design"", ""wedge"", ""star-following""]"
ASC0000brq,15,39488439,v.5 (1864),Page 290,1864,0.4377736085053158,drawing,"[0, 0, 716, 665, 115, 248]","{""keywords""=>[""astronomy"", ""telescope"", ""stand"", ""table stand"", ""astromical telescope"", ""stand for astronomical telescopes"", ""amateur"", ""frame"", ""stars"", ""berthon"", ""appearance"", ""star tracking"", ""star following"", ""design"", ""wedge"", ""star-following""]}"
ASC0000bvb,12,39488440,v.5 (1864),Page 291,1864,0.4377736085053158,Page keywords,[],"[""Wedge slotted into bracket."", ""Table stand"", ""star shaped"", ""astronomy"", ""star following"", ""table stand"", ""ASTRONOMICAL STAND"", ""mechanism"", ""astronomical"", ""azimuth"", ""altitude"", ""winch control"", ""equipment"", ""design"", ""table"", ""stand"", ""star"", ""wedge"", ""disc"", ""cone"", ""telescope"", ""Decive to move a telescope for amateur astronomer""]"
ASC0000bvb,12,39488440,v.5 (1864),Page 291,1864,0.4377736085053158,drawing,"[0, 0, 560, 214, 161, 140]","{""keywords""=>[""Wedge slotted into bracket."", ""Table stand"", ""star shaped"", ""astronomy"", ""star following"", ""table stand"", ""ASTRONOMICAL STAND"", ""mechanism"", ""astronomical"", ""azimuth"", ""altitude"", ""winch control"", ""equipment"", ""design"", ""table"", ""stand"", ""star"", ""wedge"", ""disc"", ""cone"", ""telescope"", ""Decive to move a telescope for amateur astronomer""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,Page keywords,[],"[""Caddis:worm:cases:"", ""worm"", ""case"", ""caddis"", ""caddis-worm"", ""cases"", ""larva"", ""Caddis worm"", ""caddis fly"", ""caddis worm"", ""insect"", ""Caddis Worm"", ""caddis worm cases"", ""casca"", ""entomology""]"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 29, 74, 779, 1260]","{""keywords""=>[""Caddis:worm:cases:"", ""caddis-worm"", ""cases"", ""larva"", ""caddis fly"", ""casca"", ""caddis worm cases""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 137, 80, 625, 84]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 122, 199, 138, 149]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 355, 328, 151, 110]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 564, 186, 176, 163]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 186, 373, 122, 181]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 49, 439, 122, 414]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 405, 581, 64, 188]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 533, 380, 143, 148]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 690, 419, 107, 416]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 381, 788, 135, 81]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 576, 858, 135, 194]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 338, 962, 240, 101]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 217, 831, 123, 155]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 94, 937, 209, 245]","{""keywords""=>[""worm"", ""case"", ""caddis""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 101, 1184, 642, 81]","{""keywords""=>[""worm"", ""case"", ""caddis"", ""caddis worm"", ""insect"", ""entomology""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,species,"[438, 1285, 0, 0, 0, 0]","{""common""=>[""Caddis worm"", ""Caddis Worm"", ""blank""], ""scientific""=>["""", ""blank""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,species,"[426, 585, 0, 0, 0, 0]","{""common""=>[""Caddis Worm"", ""blank"", ""caddis-worm"", ""Caddis worm"", ""Caddis-worm"", ""caddis worm cases""], ""scientific""=>["""", ""blank"", ""Trichoptera""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,inscription,"[379, 1293, 0, 0, 0, 0]","{""text""=>[""Cases of the Caddis Worm"", ""Cases of the Caddis Worm."", ""22""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,inscription,"[407, 587, 0, 0, 0, 0]","{""text""=>[""Cases of the Caddis Worm"", ""20"", ""17"", ""Casca of the Caddis Worm."", ""19"", ""16"", ""12"", ""10"", ""11"", ""13"", ""14"", ""7"", ""9"", ""5"", ""6"", ""8"", ""3"", ""15"", ""4"", ""1"", ""2""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,inscription,"[641, 954, 0, 0, 0, 0]","{""text""=>[""Cases of the Caddis Worm"", ""21"", ""18""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,contributor,"[170, 1270, 0, 0, 0, 0]","{""name""=>[""A.T Elwes Del."", ""A.T. Elwes, Del."", ""A. T. Elwes"", ""A T Elwes"", ""A.T. Elwes"", ""A. T. Elwes, Del."", ""A. T. Elvea""], ""role""=>[""illustrator"", ""artist"", ""other""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,contributor,"[457, 614, 0, 0, 0, 0]","{""name""=>[""A.T. Elwes, Del."", ""A. T. Elwes, Del.""], ""role""=>[""other"", ""illustrator""]}"
ASC0000bld,15,39488457,v.5 (1864),,1864,0.4377736085053158,contributor,"[235, 375, 0, 0, 0, 0]","{""name""=>[""A.T. Elwes, Del.""], ""role""=>[""other"", ""illustrator""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,Page keywords,[],"[""ferns"", ""plants"", ""seeds"", ""botany"", ""fern"", ""spore"", ""foramen"", ""germination"", ""development"", ""cell"", ""vesicle"", ""germ"", ""radia"", ""extine"", ""spores"", ""fern: fern spores: plants: germination"", ""fern spores"", ""exogenous seeds"", ""diagrams"", ""microscopic view"", ""spore germination"", ""back"", ""young""]"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 6, 56, 790, 1226]","{""keywords""=>[""ferns"", ""plants"", ""seeds"", ""botany"", ""fern: fern spores: plants: germination"", ""fern"", ""spores"", ""germination""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 111, 81, 113, 135]","{""keywords""=>[""fern"", ""spores"", ""germination"", ""diagrams"", ""spore"", ""spore germination""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 515, 974, 204, 206]","{""keywords""=>[""fern"", ""spores"", ""germination"", ""spore"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 56, 236, 131, 172]","{""keywords""=>[""fern"", ""spores"", ""germination"", ""spore"", ""spore germination"", ""young""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 391, 281, 107, 122]","{""keywords""=>[""fern"", ""spores"", ""germination"", ""spore"", ""spore germination""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 293, 49, 227, 213]","{""keywords""=>[""spore"", ""fern"", ""spore germination""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 542, 63, 203, 202]","{""keywords""=>[""microscopic view"", ""fern"", ""spore"", ""spore germination"", ""back""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 623, 274, 147, 170]","{""keywords""=>[""spore"", ""fern"", ""spore germination""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 89, 443, 150, 190]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 283, 444, 234, 153]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 527, 466, 204, 196]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 440, 690, 325, 257]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 22, 632, 407, 166]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,drawing,"[0, 0, 71, 784, 382, 432]","{""keywords""=>[""spore"", ""fern"", ""spore germination"", ""development""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[327, 276, 0, 0, 0, 0]","{""common""=>["""", ""Fern"", ""fern"", ""Spore""], ""scientific""=>[""Lastraea dilatata"", ""L filix-mas"", ""Lastraea filix-mas"", ""lastraea dilatata"", ""L. flix-mas"", ""Lastræa dilatata"", """", ""Lastraea flix-mas"", ""Lastraea Dilatata"", ""L. filix-mas"", ""Polypodium phegopteris"", ""Osmunda regalis"", ""Polypodium phegoptera"", ""Platycerium alcicorne"", ""Lastraea rigida"", ""lastraea rigida""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[414, 516, 0, 0, 0, 0]","{""common""=>["""", ""Spore""], ""scientific""=>[""Platycerium alcicorne"", ""Playycerium alcicorne"", """"]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[629, 683, 0, 0, 0, 0]","{""common""=>["""", ""Spore"", ""Platycerium alcicorne""], ""scientific""=>[""Platycerium alcicorne"", """"]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[268, 943, 0, 0, 0, 0]","{""common""=>["""", ""Spore""], ""scientific""=>[""Platycerium alcicorne"", """"]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[627, 1077, 0, 0, 0, 0]","{""common""=>["""", ""Spore""], ""scientific""=>[""Platycerium alcicorne"", """"]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,species,"[298, 713, 0, 0, 0, 0]","{""common""=>["""", ""Spore""], ""scientific""=>[""Platycerium alcicorne"", """"]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,inscription,"[95, 443, 0, 0, 0, 0]","{""text""=>[""4"", ""4'"", ""7""]}"
ASC0000br7,11,39488486,v.5 (1864),,1864,0.4377736085053158,inscription,"[656, 465, 0, 0, 0, 0]","{""text""=>[""6"", ""9""]}"
ASC0000bwh,10,39488491,v.5 (1864),Page 338,1864,0.4377736085053158,Page keywords,[],"[""telescope"", ""stand"", ""mount"", ""astronomy"", ""telescope mount for star following"", ""stars"", ""instrument"", ""woodcut"", ""table-stand"", ""equipment"", ""apparatus"", ""equatorial mounting""]"
ASC0000bwh,10,39488491,v.5 (1864),Page 338,1864,0.4377736085053158,drawing,"[0, 0, 98, 449, 721, 416]","{""keywords""=>[""telescope"", ""stand"", ""mount"", ""astronomy"", ""telescope mount for star following"", ""stars"", ""instrument"", ""woodcut"", ""table-stand"", ""equipment"", ""apparatus"", ""equatorial mounting""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,Page keywords,[],"[""Acineta"", ""tentacles"", ""sarcode"", ""tailfoot"", ""boss"", ""microscoic view"", ""flora"", ""magnified"", ""acineta"", ""stalk"", ""discovery"", ""new"", ""new species"", ""microscopic view"", ""cothurnian"", ""new orchid species"", ""aquatic life"", ""Cothurnian"", ""South Devon"", ""Budleigh Salterton"", ""River Otter"", ""microscopic"", ""specimen description""]"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 470, 133, 176, 346]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 260, 195, 183, 202]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 86, 160, 154, 281]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk"", ""aquatic life""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 469, 713, 190, 513]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 36, 771, 164, 414]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk"", ""discovery"", ""new""]}"
ASC0000bvh,11,39488494,v.5 (1864),Page 341,1864,0.4377736085053158,drawing,"[0, 0, 216, 427, 233, 528]","{""keywords""=>[""flora"", ""magnified"", ""tentacles"", ""sarcode"", ""acineta"", ""stalk""]}"
