Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC00009ov,17,2351709,v. 7 (1834),Page 130,1834,0.3632589517384536,Page keywords,[],"[""sessile"", ""irregular"", ""dredged"", ""sessile elongate"", ""carrickfergus"", ""Hyaline\r\n"", ""holothurian"", ""Ascidia"", ""segments"", ""Belfast Lough"", ""jet of water"", ""hyaline"", ""Lamarck"", ""serpentine"", ""mouth"", ""eyes"", ""snout"", ""intestinal canal"", ""Nias"", ""british"", ""animals"", ""elongate"", ""animal"", ""appearance"", ""magnified"", ""unknown"", ""natural size"", ""water bug"", ""worm"", ""marine biology"", ""invertebrate"", ""tunicate"", ""Belfast"", ""polychaete"", ""spines"", ""Sessile"", ""crateriform"", ""Carrickfergus"", ""Lough"", ""British"", ""serpent"", ""snake"", ""Larmck"", ""Muller""]"
ASC00009ov,17,2351709,v. 7 (1834),Page 130,1834,0.3632589517384536,drawing,"[0, 0, 92, 93, 639, 295]","{""keywords""=>[""sessile elongate"", ""carrickfergus"", ""holothurian"", ""Ascidia"", ""sessile"", ""segments"", ""Belfast Lough"", ""jet of water"", ""british"", ""animals"", ""elongate"", ""animal"", ""water bug"", ""marine biology"", ""invertebrate"", ""tunicate"", ""mouth"", ""Belfast"", ""Sessile"", ""crateriform"", ""Carrickfergus"", ""Lough"", ""British"", ""irregular"", ""dredged""]}"
ASC00009ov,17,2351709,v. 7 (1834),Page 130,1834,0.3632589517384536,drawing,"[0, 0, 65, 676, 687, 328]","{""keywords""=>[""Hyaline\r\n"", ""hyaline"", ""Lamarck"", ""serpentine"", ""mouth"", ""eyes"", ""snout"", ""intestinal canal"", ""Nias"", ""animal"", ""appearance"", ""magnified"", ""unknown"", ""natural size"", ""worm"", ""marine biology"", ""polychaete"", ""invertebrate"", ""spines"", ""serpent"", ""snake"", ""Larmck"", ""Muller""]}"
ASC00009ov,17,2351709,v. 7 (1834),Page 130,1834,0.3632589517384536,species,"[237, 231, 0, 0, 0, 0]","{""common""=>["""", ""tunicate"", ""None""], ""scientific""=>[""Asci dia"", ""Ascidia Holuthuria anceps"", ""Ascidia ? Holothuria? anceps"", ""Ascidia prunum"", ""Ascidia anceps"", ""Ascidia holothuria"", ""var. Ascidia prunum"", ""Ascidia Holothuria Anceps""]}"
ASC00009ov,17,2351709,v. 7 (1834),Page 130,1834,0.3632589517384536,species,"[259, 745, 0, 0, 0, 0]","{""common""=>[""None"", """", ""polychaete""], ""scientific""=>[""Nias serpentina"", ""Nais serpentina"", ""Na'is Lin"", ""Nais Lin. Serpentina Gmel.""]}"
ASC00009oy,15,2351710,v. 7 (1834),Page 131,1834,0.3632589517384536,Page keywords,[],"[""Lumbricus"", ""Clitellio"", ""Savigny?"", ""Pellucida"", ""worm"", ""earth worm"", ""Lumbricus clitellio\r\nanatomical drawings"", ""animal"", ""Fungi"", ""herbarium"", ""appearance"", ""natural size"", ""Muller"", ""Lumbricus minutus"", ""Fabricius"", ""detail"", ""full size"", ""magnified"", ""anal"", ""anteal"", ""anatomy"", ""movement"", ""tail"", ""sexual organs"", ""mouth""]"
ASC00009oy,15,2351710,v. 7 (1834),Page 131,1834,0.3632589517384536,drawing,"[0, 0, 62, 316, 696, 405]","{""keywords""=>[""Lumbricus"", ""Clitellio"", ""Savigny?"", ""Pellucida"", ""worm"", ""animal"", ""Fungi"", ""herbarium"", ""appearance"", ""natural size"", ""Muller"", ""Lumbricus minutus"", ""Fabricius"", ""anatomy"", ""movement"", ""tail"", ""sexual organs"", ""mouth""]}"
ASC00009oy,15,2351710,v. 7 (1834),Page 131,1834,0.3632589517384536,species,"[362, 442, 0, 0, 0, 0]","{""common""=>[""worm"", """", ""Worm"", ""blank""], ""scientific""=>[""lumbricus clitellio "", ""Lumbricus minutus"", ""Lumbricus clitellio"", ""Lumbricus? clitello Savigny? pellucida"", ""blank"", ""Chara flexilis"", ""Lumbricus ? clitellio savigny?""]}"
ASC00009oy,15,2351710,v. 7 (1834),Page 131,1834,0.3632589517384536,species,"[0, 1455, 0, 0, 0, 0]","{""common""=>[""blank""], ""scientific""=>[""blank""]}"
ASC00009mr,13,2351711,v. 7 (1834),Page 132,1834,0.3632589517384536,Page keywords,[],"[""Fungus"", ""Dissection"", ""Sample Taking"", ""Sipes"", ""Pileus"", ""The drying of Fungi"", ""fungus"", ""fungi"", ""(Botanical)Fungi"", ""preserving"", ""mushroom"", ""Fungi preservation"", ""preservation"", ""Mushroom"", ""botany""]"
ASC00009mr,13,2351711,v. 7 (1834),Page 132,1834,0.3632589517384536,drawing,"[0, 0, 70, 909, 315, 432]","{""keywords""=>[""fungus"", ""fungi"", ""Fungus"", ""(Botanical)Fungi"", ""preserving"", ""mushroom"", ""Fungi preservation"", ""preservation"", ""Mushroom"", ""botany""]}"
ASC00009mr,13,2351711,v. 7 (1834),Page 132,1834,0.3632589517384536,species,"[224, 1138, 0, 0, 0, 0]","{""common""=>[""Fungus"", ""fungi""], ""scientific""=>[""""]}"
ASC00005yz,16,2351722,v. 7 (1834),Page 275,1834,0.3632589517384536,Page keywords,[],"[""shells"", ""molluscs"", ""shell"", ""fig. 45"", ""conchology"", ""Stutton"", ""stutton"", ""fossil"", ""clam"", ""mollusc"", ""Cyrena"", ""Clam""]"
ASC00005yz,16,2351722,v. 7 (1834),Page 275,1834,0.3632589517384536,drawing,"[0, 0, 54, 501, 707, 186]","{""keywords""=>[""shells"", ""molluscs"", ""shell"", ""fig. 45"", ""conchology"", ""Stutton"", ""stutton"", ""fossil"", ""clam"", ""mollusc""]}"
ASC00005yz,16,2351722,v. 7 (1834),Page 275,1834,0.3632589517384536,drawing,"[0, 0, 509, 513, 163, 178]","{""keywords""=>[""Clam""]}"
ASC00005yz,16,2351722,v. 7 (1834),Page 275,1834,0.3632589517384536,species,"[448, 591, 0, 0, 0, 0]","{""common""=>["""", ""shell"", ""Clam"", ""Seashells ""], ""scientific""=>[""Cyrena trigonula"", ""cyrena trigonula"", ""Cyrena trigonula [Wood]"", ""Conchifera bimusculosa"", ""cyrenea trigona"", ""Cyrena deperdita"", """"]}"
ASC00008sw,15,2351798,v. 7 (1834),Page 348,1834,0.3632589517384536,Page keywords,[],"[""mollusc"", ""shell"", ""British"", ""ventral"", ""Bulla plumula"", ""Pleurobranchus Plumula"", ""Plumula"", ""snail shell"", ""ventral surface snail"", ""Shell"", ""Hornsnail"", ""back"", ""ventral surface"", ""progression"", ""natural size"", ""Shell\r\nMussel "", ""#zoology"", ""animal"", ""spider egg case"", ""sea slug"", ""Slug""]"
ASC00008sw,15,2351798,v. 7 (1834),Page 348,1834,0.3632589517384536,drawing,"[0, 0, 71, 671, 702, 483]","{""keywords""=>[""mollusc"", ""shell"", ""British"", ""ventral"", ""Bulla plumula"", ""Pleurobranchus Plumula"", ""Plumula"", ""Hornsnail"", ""back"", ""ventral surface"", ""progression"", ""natural size"", ""#zoology"", ""animal"", ""sea slug""]}"
ASC00008sw,15,2351798,v. 7 (1834),Page 348,1834,0.3632589517384536,species,"[351, 803, 0, 0, 0, 0]","{""common""=>["""", ""case"", ""Pleurobranchus plumula"", ""Pluerobra'ncrus plu'mula"", ""spider egg case""], ""scientific""=>[""Pleurobranchus Plumula"", ""Pleura ranches plumula"", ""Pleurobranchus plumula"", """", ""Berthella plumula"", ""Pleurobránchus plumula"", ""Pleurobora'nchus plu'mula"", ""pleurobranchus plumula""]}"
ASC00008sw,15,2351798,v. 7 (1834),Page 348,1834,0.3632589517384536,contributor,"[653, 610, 0, 0, 0, 0]","{""name""=>[""George Johnston, M.D."", ""George Johnston MD, Fellow of the Royal College of Surgeons of Edinburgh""], ""role""=>[""illustrator""]}"
ASC00008vp,14,2351800,v. 7 (1834),Page 350,1834,0.3632589517384536,Page keywords,[],"[""rare shells"", ""British shells."", ""shell"", ""British"", ""drawing"", ""rare"", ""Crenatula Travisii"", ""Shell"", ""Scarborough"", ""British Species"", ""rhombic"", ""British species"", ""William Turton"", ""sketch"", ""biology"", ""mollusk"", ""description"", ""nondescript shell"", ""rare shell"", ""crenatula travisii [Turton]"", ""nondescript"", ""new species"", ""zoology"", ""Crenatula picta"", ""historical taxonomy"", ""marine biology"", ""shells"", ""Crenulata travisii""]"
ASC00008vp,14,2351800,v. 7 (1834),Page 350,1834,0.3632589517384536,drawing,"[0, 0, 78, 708, 139, 195]","{""keywords""=>[""rare shells"", ""British shells."", ""shell"", ""British"", ""drawing"", ""rare"", ""Crenatula Travisii"", ""Shell"", ""Scarborough"", ""British Species"", ""rhombic"", ""British species"", ""sketch"", ""biology"", ""mollusk"", ""description"", ""nondescript shell"", ""rare shell"", ""crenatula travisii [Turton]"", ""nondescript"", ""new species"", ""zoology"", ""Crenatula picta"", ""historical taxonomy"", ""marine biology"", ""shells"", ""Crenulata travisii""]}"
ASC00008vp,14,2351800,v. 7 (1834),Page 350,1834,0.3632589517384536,species,"[166, 781, 0, 0, 0, 0]","{""common""=>[""Crenatula Travisii"", """", ""mollusk"", ""shell"", ""Shell""], ""scientific""=>["""", ""Crenatula travisii"", ""Crenatula travisii Turton"", ""crenatula travisii [Turton]"", ""Crenatula Travisii [Turton]"", ""Crenatula Travisii"", ""Crenulata Travisii""]}"
ASC00008vp,14,2351800,v. 7 (1834),Page 350,1834,0.3632589517384536,contributor,"[298, 684, 0, 0, 0, 0]","{""name""=>[""William Turton""], ""role""=>[""illustrator"", ""other""]}"
ASC00005xt,10,2351802,v. 7 (1834),Page 233,1834,0.3632589517384536,Page keywords,[],"[""Crustacea"", ""crustaceans"", ""bodies    "", ""sand flea"", ""crustacean"", ""historical taxonomy"", ""crustacea"", ""Isopoda"", ""zoology"", ""Crustacean"", ""Oval Body"", ""Brown"", ""Cymothoades"", ""crustacean "", ""Bug"", ""insect"", ""segmented."", ""Classification"", ""Isopoda ""]"
ASC00005xt,10,2351802,v. 7 (1834),Page 233,1834,0.3632589517384536,drawing,"[0, 0, 64, 143, 689, 665]","{""keywords""=>[""Crustacea"", ""crustaceans"", ""bodies    "", ""historical taxonomy"", ""crustacea"", ""Isopoda"", ""zoology"", ""Crustacean"", ""Oval Body"", ""Brown"", ""Cymothoades"", ""crustacean "", ""Bug"", ""Classification"", ""Isopoda ""]}"
ASC00005xt,10,2351802,v. 7 (1834),Page 233,1834,0.3632589517384536,species,"[607, 202, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Aega Monophthalma"", ""AE'ga monophthalma"", ""Aga monopthalma""]}"
ASC00005xt,10,2351802,v. 7 (1834),Page 233,1834,0.3632589517384536,inscription,"[344, 250, 0, 0, 0, 0]","{""text""=>[""Ord. Isopoda, Fam. Cymothoades."", ""43. "", ""43"", ""20. AE'GA MONOPHTHA'LMA. (fig. 43.)\nCl.Crustacea, Ord. Isopoda, Fam.Cymothoades."", ""Monophhalma""]}"
ASC00008zr,16,2351808,v. 7 (1834),Page 239,1834,0.3632589517384536,Page keywords,[],"[""rain"", ""quantity"", ""winter"", ""wind"", ""thermometer"", ""temperature"", ""time"", ""data"", ""rain fall"", ""statistics"", ""High Wycombe"", ""Rainfall totals"", ""meteorology"", ""quantity of rain"", ""rainfall"", ""1824-1834"", ""Bucks"", ""humidity"", ""atmosphere"", ""rain\r\n"", ""weather"", ""years"", ""Buckshire"", ""Rain"", ""Winter""]"
ASC00008zr,16,2351808,v. 7 (1834),Page 239,1834,0.3632589517384536,chart,"[0, 0, 40, 354, 698, 235]","{""keywords""=>[""temperature"", ""time"", ""wind"", ""data"", ""rain fall"", ""statistics"", ""rain"", ""High Wycombe"", ""meteorology"", ""quantity of rain"", ""rainfall"", ""thermometer"", ""1824-1834"", ""Bucks"", ""humidity"", ""atmosphere"", ""weather"", ""years"", ""Buckshire""]}"
ASC00008yu,12,2351819,v. 7 (1834),Page 250,1834,0.3632589517384536,Page keywords,[],"[""glow worm"", ""female glow worm"", ""male glow worm"", ""glowworm"", ""coleopterous insects"", ""insects"", ""animal"", ""insect"", ""male and female illustrated"", ""distribution"", ""male"", ""female"", ""Glow Worm"", ""Coleiopterus"", ""lampyris noctiluca"", ""glow-worm"", ""Lampyris noctiluca"", ""coleopterous insects\r\n"", ""English insect"", ""bioluminescence"", ""west harptree"", ""mendip"", ""redbrook"", ""monmouth"", ""banks of the Wye"", ""nest""]"
ASC00008yu,12,2351819,v. 7 (1834),Page 250,1834,0.3632589517384536,drawing,"[0, 0, 85, 719, 340, 379]","{""keywords""=>[""glow worm"", ""female glow worm"", ""male glow worm"", ""glowworm"", ""coleopterous insects"", ""insects"", ""distribution"", ""male"", ""female"", ""Glow Worm"", ""Coleiopterus"", ""lampyris noctiluca"", ""glow-worm"", ""Lampyris noctiluca"", ""coleopterous insects\r\n"", ""insect"", ""English insect"", ""bioluminescence"", ""west harptree"", ""mendip"", ""redbrook"", ""monmouth"", ""banks of the Wye""]}"
ASC00008yu,12,2351819,v. 7 (1834),Page 250,1834,0.3632589517384536,species,"[274, 875, 0, 0, 0, 0]","{""common""=>[""glow worm"", ""blank"", ""Glow-worm"", ""glowworm"", """", ""Glowworm""], ""scientific""=>[""lampyris noctiluca"", ""blank"", ""Lampyris noctiluca L."", """", ""Lampyris noctiluca"", ""Lampyris noctiluca ""]}"
ASC00001z9,14,2351834,v. 7 (1834),Page 354,1834,0.3632589517384536,Page keywords,[],"[""shell"", ""shellfish"", ""marine life"", ""bivalve"", ""bivalves"", ""mussel"", ""M. edulis"", ""M. incurcatus"", ""shells"", ""seaweeds"", ""Mollusca"", ""mussels"", ""speciation"", ""taxonomy"", ""classification"", ""historical taxonomy"", ""comparative taxonomy"", ""Mytlus"", ""new species"", ""Mytilus"", ""unidentified Mytilus"", ""mollusc"", ""Shells"", ""British Museum"", ""Yorkshire"", ""Durhan"", ""mollusks""]"
ASC00001z9,14,2351834,v. 7 (1834),Page 354,1834,0.3632589517384536,drawing,"[0, 0, 86, 385, 696, 562]","{""keywords""=>[""shell"", ""shellfish"", ""marine life"", ""bivalve"", ""mussel"", ""M. edulis"", ""M. incurcatus"", ""shells"", ""seaweeds"", ""Mollusca"", ""mussels"", ""speciation"", ""taxonomy"", ""classification"", ""historical taxonomy"", ""comparative taxonomy"", ""Mytlus"", ""new species"", ""Mytilus"", ""unidentified Mytilus"", ""mollusc"", ""Shells"", ""British Museum"", ""Yorkshire"", ""Durhan"", ""mollusks""]}"
ASC00001z9,14,2351834,v. 7 (1834),Page 354,1834,0.3632589517384536,species,"[430, 576, 0, 0, 0, 0]","{""common""=>[""blank"", """", ""mussel"", ""mussels""], ""scientific""=>[""blank"", ""Mytilus angulatus, Mytilus Solitarius"", ""Mytilus angulatus; Mytilus solitarius"", ""Mytilus subsaxatilis"", ""Mytilus angulatus"", ""Mytilus edulus"", ""Mytilus incurvatus"", ""Mytilus solitarius"", ""Mytilus "", ""Mytlius edulis"", ""Mytilus""]}"
ASC000060f,15,2351854,v. 7 (1834),Page 377,1834,0.3632589517384536,Page keywords,[],"[""botany"", ""plant anatomy"", ""sepals"", ""petals"", ""flowers"", ""sepals petals"", ""instancies"", ""Ranunculus Ficaria L. anatomy"", ""Linne"", ""W. A. Leighton"", ""Esq."", ""Foerge Don"", ""flora"", ""Table I"", ""petal"", ""whorls"", ""Ficara verna Hudson"", ""J. D."", ""Table II"", ""flower"", ""Ranunculus ficaria"", ""variety of flowers"", ""plant""]"
ASC000060f,15,2351854,v. 7 (1834),Page 377,1834,0.3632589517384536,chart,"[0, 0, 60, 260, 699, 621]","{""keywords""=>[""sepals petals"", ""sepals"", ""petals"", ""flower"", ""Ranunculus ficaria"", ""flowers"", ""botany"", ""variety of flowers"", ""plant""]}"
ASC000060f,15,2351854,v. 7 (1834),Page 377,1834,0.3632589517384536,chart,"[0, 0, 52, 928, 706, 270]","{""keywords""=>[""instancies"", ""Ranunculus Ficaria L. anatomy"", ""petal"", ""whorls"", ""sepals"", ""Ficara verna Hudson"", ""J. D."", ""Table II"", ""petals"", ""flowers"", ""Ranunculus ficaria"", ""flower"", ""botany"", ""variety of flowers"", ""plant""]}"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,Page keywords,[],"[""number of variety"", ""leaves"", ""sepals"", ""petals"", ""stamens"", ""capels"", ""sections of coleoptera"", ""correction to previous article"", ""Paris quadrifolia\r\nHenslow prof.\r\nBath \r\nnew variety 39"", ""malachius bipunctalis"", ""malachius fuficollis/rufficollis"", ""Charles C. Babington"", ""insect"", ""plant"", ""Bath"", ""botany"", ""plants"", ""stamen"", ""carpels"", ""biology"", ""entomology"", ""beetle"", ""anatomy"", ""beetles\r\nentomology "", ""staments"", ""historical taxonomy"", ""zoology"", ""animal"", ""Coleoptera""]"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,drawing,"[0, 0, 80, 934, 661, 302]","{""keywords""=>[""sections of coleoptera"", ""correction to previous article"", ""malachius bipunctalis"", ""malachius fuficollis/rufficollis"", ""Charles C. Babington"", ""insect"", ""biology"", ""entomology"", ""beetle"", ""anatomy"", ""historical taxonomy"", ""zoology"", ""animal"", ""Coleoptera""]}"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,chart,"[0, 0, 497, 92, 259, 261]","{""keywords""=>[""number of variety"", ""leaves"", ""sepals"", ""petals"", ""stamens"", ""capels"", ""Paris quadrifolia\r\nHenslow prof.\r\nBath \r\nnew variety 39"", ""plant"", ""Bath"", ""botany"", ""plants"", ""stamen"", ""carpels"", ""staments""]}"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,species,"[646, 1026, 0, 0, 0, 0]","{""common""=>["""", ""insect""], ""scientific""=>[""Malachius rufficollis"", ""Malachius bipunctatus""]}"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,species,"[302, 1051, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Malachius bipunctatus"", ""Malachius rufficollis"", ""Coleoptera""]}"
ASC00005zr,10,2351855,v. 7 (1834),Page 378,1834,0.3632589517384536,inscription,"[321, 1176, 0, 0, 0, 0]","{""text""=>[""b"", ""a"", ""c""]}"
ASC0000628,15,2351887,v. 7 (1834),Page 410,1834,0.3632589517384536,Page keywords,[],"[""analogous organ of the elephant"", ""proboscis"", ""mollusk"", ""muscles"", ""gastropod proboscis"", ""gasteropdes"", ""molluscous animals"", ""mollusc"", ""shellfish"", ""anatomy"", ""Mollusc\r\n"", ""Proboscis of Buccina""]"
ASC0000628,15,2351887,v. 7 (1834),Page 410,1834,0.3632589517384536,drawing,"[0, 0, 87, 431, 200, 218]","{""keywords""=>[""analogous organ of the elephant"", ""proboscis"", ""mollusk"", ""muscles"", ""gastropod proboscis"", ""molluscous animals"", ""mollusc"", ""shellfish"", ""anatomy"", ""Mollusc\r\n""]}"
ASC0000628,15,2351887,v. 7 (1834),Page 410,1834,0.3632589517384536,species,"[184, 506, 0, 0, 0, 0]","{""common""=>["""", ""proboscis of a carnivorous mollusc""], ""scientific""=>[""Buccinum undatum"", """"]}"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,Page keywords,[],"[""snail"", ""digestive organs"", ""proboscis"", ""microscopic view"", ""food"", ""tenticular"", ""annular muscle"", ""retractor muscles"", ""tongue"", ""buccinum undatum"", ""Rüssel"", ""Digestive Organs"", ""muscle"", ""molluscs"", ""anatomy"", ""mollusc"", ""external cylinder"", ""Mollusc"", ""muscles"", ""head"", ""retractor"", ""parcels"", ""organ"", ""snails""]"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,drawing,"[0, 0, 49, 408, 186, 443]","{""keywords""=>[""snail"", ""muscle"", ""proboscis"", ""mollusc"", ""external cylinder"", ""Mollusc""]}"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,drawing,"[0, 0, 250, 360, 276, 517]","{""keywords""=>[""muscle"", ""proboscis"", ""Mollusc""]}"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,drawing,"[0, 0, 508, 456, 261, 457]","{""keywords""=>[""muscle"", ""Mollusc""]}"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,drawing,"[0, 0, 45, 358, 699, 563]","{""keywords""=>[""snail"", ""digestive organs"", ""proboscis"", ""food"", ""tenticular"", ""annular muscle"", ""retractor muscles"", ""tongue"", ""buccinum undatum"", ""Rüssel"", ""Digestive Organs"", ""molluscs"", ""anatomy"", ""muscles"", ""muscle"", ""head"", ""retractor"", ""parcels"", ""organ"", ""snails""]}"
ASC0000625,15,2351888,v. 7 (1834),Page 411,1834,0.3632589517384536,species,"[371, 512, 0, 0, 0, 0]","{""common""=>[""snail"", ""Digestive Organs"", """", ""Snail"", ""blank""], ""scientific""=>["""", ""Buccinum undatum"", ""Carnivorous Mollusca"", ""blank""]}"
ASC000061x,16,2351894,v. 7 (1834),Page 417,1834,0.3632589517384536,Page keywords,[],"[""jaw"", ""foot"", ""lollgo sagittata"", ""sea animals\r\n"", "" plant"", ""jaws"", ""loligo sagittata"", ""octopus"", ""sealife"", ""squid"", ""body parts"", ""sucker"", ""cephalopod"", ""marine biology"", ""invertebrate"", ""mollusk"", ""curved teeth"", ""suckers"", ""sphincter"", ""digestive system""]"
ASC000061x,16,2351894,v. 7 (1834),Page 417,1834,0.3632589517384536,drawing,"[0, 0, 37, 280, 279, 387]","{""keywords""=>[""jaw"", ""foot"", ""lollgo sagittata"", ""sea animals\r\n"", "" plant"", ""jaws"", ""loligo sagittata"", ""octopus"", ""sealife"", ""squid"", ""body parts"", ""sucker"", ""cephalopod"", ""marine biology"", ""invertebrate"", ""mollusk"", ""curved teeth"", ""suckers"", ""sphincter"", ""digestive system""]}"
